20230521,5,4.9768518518518516e-05
20230522,5,4.9768518518518516e-05
20230523,5,4.9768518518518516e-05
20230524,5,4.9768518518518516e-05
20230525,5,4.9768518518518516e-05
20230526,5,4.9768518518518516e-05
20230527,5,4.9768518518518516e-05
20230528,5,4.9768518518518516e-05
20230529,5,4.9768518518518516e-05
20230530,5,4.9768518518518516e-05
20230531,5,4.9768518518518516e-05
20230601,5,4.9768518518518516e-05
20230602,5,4.9768518518518516e-05
20230603,5,4.9768518518518516e-05
20230604,5,4.9768518518518516e-05
20230605,5,4.9768518518518516e-05
20230606,5,4.9768518518518516e-05
20230607,5,4.9768518518518516e-05
20230608,5,4.9768518518518516e-05
20230609,5,4.9768518518518516e-05
20230610,5,4.9768518518518516e-05
20230611,5,4.9768518518518516e-05
20230612,5,4.9768518518518516e-05
20230613,5,4.9768518518518516e-05
20230614,5,4.9768518518518516e-05
20230615,5,4.9768518518518516e-05
20230616,5,4.9768518518518516e-05
20230617,5,4.9768518518518516e-05
20230618,5,4.9768518518518516e-05
20230619,5,4.9768518518518516e-05
20230620,5,4.9768518518518516e-05
20230621,5,4.9768518518518516e-05
20230622,5,4.9768518518518516e-05
20230623,5,4.9768518518518516e-05
20230624,5,4.9768518518518516e-05
20230625,5,4.9768518518518516e-05
20230626,5,4.9768518518518516e-05
20230627,5,4.9768518518518516e-05
20230628,5,4.9768518518518516e-05
20230629,5,4.9768518518518516e-05
20230630,5,4.9768518518518516e-05
20230701,5,4.9768518518518516e-05
20230702,5,4.9768518518518516e-05
20230703,5,4.9768518518518516e-05
20230704,5,4.9768518518518516e-05
20230705,5,4.9768518518518516e-05
20230706,5,4.9768518518518516e-05
20230707,5,4.9768518518518516e-05
20230708,5,4.9768518518518516e-05
20230709,5,4.9768518518518516e-05
20230710,5,4.9768518518518516e-05
20230711,5,4.9768518518518516e-05
20230712,5,4.9768518518518516e-05
20230713,5,4.9768518518518516e-05
20230714,5,4.9768518518518516e-05
20230715,5,4.9768518518518516e-05
20230716,5,4.9768518518518516e-05
20230717,5,4.9768518518518516e-05
20230718,5,4.9768518518518516e-05
20230719,5,4.9768518518518516e-05
20230720,5,4.9768518518518516e-05
20230721,5,4.9768518518518516e-05
20230722,5,4.9768518518518516e-05
20230723,5,4.9768518518518516e-05
20230724,5,4.9768518518518516e-05
20230725,5,4.9768518518518516e-05
20230726,5,4.9768518518518516e-05
20230727,5,4.9768518518518516e-05
20230728,5,4.9768518518518516e-05
20230729,5,4.9768518518518516e-05
20230730,5,4.9768518518518516e-05
20230731,5,4.9768518518518516e-05
20230801,5,4.9768518518518516e-05
20230802,5,4.9768518518518516e-05
20230803,5,4.9768518518518516e-05
20230804,5,4.9768518518518516e-05
20230805,5,4.9768518518518516e-05
20230806,5,4.9768518518518516e-05
20230807,5,4.9768518518518516e-05
20230808,5,4.9768518518518516e-05
20230809,5,4.9768518518518516e-05
20230810,5,4.9768518518518516e-05
20230811,5,4.9768518518518516e-05
20230812,5,4.9768518518518516e-05
20230813,5,4.9768518518518516e-05
20230814,5,4.9768518518518516e-05
20230815,5,4.9768518518518516e-05
20230816,5,4.9768518518518516e-05
20230817,5,4.9768518518518516e-05
20230818,5,4.9768518518518516e-05
20230819,5,4.9768518518518516e-05
20230820,5,4.9768518518518516e-05
20230821,5,4.9768518518518516e-05
20230822,5,4.9768518518518516e-05
20230823,5,4.9768518518518516e-05
20230824,5,4.9768518518518516e-05
20230825,5,4.9768518518518516e-05
20230826,5,4.9768518518518516e-05
20230827,5,4.9768518518518516e-05
20230828,5,4.9768518518518516e-05
20230829,5,4.9768518518518516e-05
20230830,5,4.9768518518518516e-05
20230831,5,4.9768518518518516e-05
20230901,5,4.9768518518518516e-05
20230902,5,4.9768518518518516e-05
20230903,5,4.9768518518518516e-05
20230904,5,4.9768518518518516e-05
20230905,5,4.9768518518518516e-05
20230906,5,4.9768518518518516e-05
20230907,5,4.9768518518518516e-05
20230908,5,4.9768518518518516e-05
20230909,5,4.9768518518518516e-05
20230910,5,4.9768518518518516e-05
20230911,5,4.9768518518518516e-05
20230912,5,4.9768518518518516e-05
20230913,5,4.9768518518518516e-05
20230914,5,4.9768518518518516e-05
20230915,5,4.9768518518518516e-05
20230916,5,4.9768518518518516e-05
20230917,5,4.9768518518518516e-05
20230918,5,4.9768518518518516e-05
20230919,5,4.9768518518518516e-05
20230920,5,4.9768518518518516e-05
20230921,5,4.9768518518518516e-05
20230922,5,4.9768518518518516e-05
20230923,5,4.9768518518518516e-05
20230924,5,4.9768518518518516e-05
20230925,5,4.9768518518518516e-05
20230926,5,4.9768518518518516e-05
20230927,5,4.9768518518518516e-05
20230928,5,4.9768518518518516e-05
20230929,5,4.9768518518518516e-05
20230930,5,4.9768518518518516e-05
20231001,5,4.9768518518518516e-05
20231002,5,4.9768518518518516e-05
20231003,5,4.9768518518518516e-05
20231004,5,4.9768518518518516e-05
20231005,5,4.9768518518518516e-05
20231006,5,4.9768518518518516e-05
20231007,5,4.9768518518518516e-05
20231008,5,4.9768518518518516e-05
20231009,5,4.9768518518518516e-05
20231010,5,4.9768518518518516e-05
20231011,5,4.9768518518518516e-05
20231012,5,4.9768518518518516e-05
20231013,5,4.9768518518518516e-05
20231014,5,4.9768518518518516e-05
20231015,5,4.9768518518518516e-05
20231016,5,4.9768518518518516e-05
20231017,5,4.9768518518518516e-05
20231018,5,4.9768518518518516e-05
20231019,5,4.9768518518518516e-05
20231020,5,4.9768518518518516e-05
20231021,5,4.9768518518518516e-05
20231022,5,4.9768518518518516e-05
20231023,5,4.9768518518518516e-05
20231024,5,4.9768518518518516e-05
20231025,5,4.9768518518518516e-05
20231026,5,4.9768518518518516e-05
20231027,5,4.9768518518518516e-05
20231028,5,4.9768518518518516e-05
20231029,5,4.9768518518518516e-05
20231030,5,4.9768518518518516e-05
20231031,5,4.9768518518518516e-05
20231101,5,4.9768518518518516e-05
20231102,5,4.9768518518518516e-05
20231103,5,4.9768518518518516e-05
20231104,5,4.9768518518518516e-05
20231105,5,4.9768518518518516e-05
20231106,5,4.9768518518518516e-05
20231107,5,4.9768518518518516e-05
20231108,5,4.9768518518518516e-05
20231109,5,4.9768518518518516e-05
20231110,5,4.9768518518518516e-05
20231111,5,4.9768518518518516e-05
20231112,5,4.9768518518518516e-05
20231113,5,4.9768518518518516e-05
20231114,5,4.9768518518518516e-05
20231115,5,4.9768518518518516e-05
20231116,5,4.9768518518518516e-05
20231117,5,4.9768518518518516e-05
20231118,5,4.9768518518518516e-05
20231119,5,4.9768518518518516e-05
20231120,5,4.9768518518518516e-05
20231121,5,4.9768518518518516e-05
20231122,5,4.9768518518518516e-05
20231123,5,4.9768518518518516e-05
20231124,5,4.9768518518518516e-05
20231125,5,4.9768518518518516e-05
20231126,5,4.9768518518518516e-05
20231127,5,4.9768518518518516e-05
20231128,5,4.9768518518518516e-05
20231129,5,4.9768518518518516e-05
20231130,5,4.9768518518518516e-05
20231201,5,4.9768518518518516e-05
20231202,5,4.9768518518518516e-05
20231203,5,4.9768518518518516e-05
20231204,5,4.9768518518518516e-05
20231205,5,4.9768518518518516e-05
20231206,5,4.9768518518518516e-05
20231207,5,4.9768518518518516e-05
20231208,5,4.9768518518518516e-05
20231209,5,4.9768518518518516e-05
20231210,5,4.9768518518518516e-05
20231211,5,4.9768518518518516e-05
20231212,5,4.9768518518518516e-05
20231213,5,4.9768518518518516e-05
20231214,5,4.9768518518518516e-05
20231215,5,4.9768518518518516e-05
20231216,5,4.9768518518518516e-05
20231217,5,4.9768518518518516e-05
20231218,5,4.9768518518518516e-05
20231219,5,4.9768518518518516e-05
20231220,5,4.9768518518518516e-05
20231221,5,4.9768518518518516e-05
20231222,5,4.9768518518518516e-05
20231223,5,4.9768518518518516e-05
20231224,5,4.9768518518518516e-05
20231225,5,4.9768518518518516e-05
20231226,5,4.9768518518518516e-05
20231227,5,4.9768518518518516e-05
20231228,5,4.9768518518518516e-05
20231229,5,4.9768518518518516e-05
20231230,5,4.9768518518518516e-05
20231231,5,4.9768518518518516e-05
20240101,5,4.9768518518518516e-05
20240102,5,4.9768518518518516e-05
20240103,5,4.9768518518518516e-05
20240104,5,4.9768518518518516e-05
20240105,5,4.9768518518518516e-05
20240106,5,4.9768518518518516e-05
20240107,5,4.9768518518518516e-05
20240108,5,4.9768518518518516e-05
20240109,5,4.9768518518518516e-05
20240110,5,4.9768518518518516e-05
20240111,5,4.9768518518518516e-05
20240112,5,4.9768518518518516e-05
20240113,5,4.9768518518518516e-05
20240114,5,4.9768518518518516e-05
20240115,5,4.9768518518518516e-05
20240116,5,4.9768518518518516e-05
20240117,5,4.9768518518518516e-05
20240118,5,4.9768518518518516e-05
20240119,5,4.9768518518518516e-05
20240120,5,4.9768518518518516e-05
20240121,5,4.9768518518518516e-05
20240122,5,4.9768518518518516e-05
20240123,5,4.9768518518518516e-05
20240124,5,4.9768518518518516e-05
20240125,5,4.9768518518518516e-05
20240126,5,4.9768518518518516e-05
20240127,5,4.9768518518518516e-05
20240128,5,4.9768518518518516e-05
20240129,5,4.9768518518518516e-05
20240130,5,4.9768518518518516e-05
20240131,5,4.9768518518518516e-05
20240201,5,4.9768518518518516e-05
20240202,5,4.9768518518518516e-05
20240203,5,4.9768518518518516e-05
20240204,5,4.9768518518518516e-05
20240205,5,4.9768518518518516e-05
20240206,5,4.9768518518518516e-05
20240207,5,4.9768518518518516e-05
20240208,5,4.9768518518518516e-05
20240209,5,4.9768518518518516e-05
20240210,5,4.9768518518518516e-05
20240211,5,4.9768518518518516e-05
20240212,5,4.9768518518518516e-05
20240213,5,4.9768518518518516e-05
20240214,5,4.9768518518518516e-05
20240215,5,4.9768518518518516e-05
20240216,5,4.9768518518518516e-05
20240217,5,4.9768518518518516e-05
20240218,5,4.9768518518518516e-05
20240219,5,4.9768518518518516e-05
20240220,5,4.9768518518518516e-05
20240221,5,4.9768518518518516e-05
20240222,5,4.9768518518518516e-05
20240223,5,4.9768518518518516e-05
20240224,5,4.9768518518518516e-05
20240225,5,4.9768518518518516e-05
20240226,5,4.9768518518518516e-05
20240227,5,4.9768518518518516e-05
20240228,5,4.9768518518518516e-05
20240229,5,4.9768518518518516e-05
20240301,5,4.9768518518518516e-05
20240302,5,4.9768518518518516e-05
20240303,5,4.9768518518518516e-05
20240304,5,4.9768518518518516e-05
20240305,5,4.9768518518518516e-05
20240306,5,4.9768518518518516e-05
20240307,5,4.9768518518518516e-05
20240308,5,4.9768518518518516e-05
20240309,5,4.9768518518518516e-05
20240310,5,4.9768518518518516e-05
20240311,5,4.9768518518518516e-05
20240312,5,4.9768518518518516e-05
20240313,5,4.9768518518518516e-05
20240314,5,4.9768518518518516e-05
20240315,5,4.9768518518518516e-05
20240316,5,4.9768518518518516e-05
20240317,5,4.9768518518518516e-05
20240318,5,4.9768518518518516e-05
20240319,5,4.9768518518518516e-05
20240320,5,4.9768518518518516e-05
20240321,5,4.9768518518518516e-05
20240322,5,4.9768518518518516e-05
20240323,5,4.9768518518518516e-05
20240324,5,4.9768518518518516e-05
20240325,5,4.9768518518518516e-05
20240326,5,4.9768518518518516e-05
20240327,5,4.9768518518518516e-05
20240328,5,4.9768518518518516e-05
20240329,5,4.9768518518518516e-05
20240330,5,4.9768518518518516e-05
20240331,5,4.9768518518518516e-05
20240401,5,4.9768518518518516e-05
20240402,5,4.9768518518518516e-05
20240403,5,4.9768518518518516e-05
20240404,5,4.9768518518518516e-05
20240405,5,4.9768518518518516e-05
20240406,5,4.9768518518518516e-05
20240407,5,4.9768518518518516e-05
20240408,5,4.9768518518518516e-05
20240409,5,4.9768518518518516e-05
20240410,5,4.9768518518518516e-05
20240411,5,4.9768518518518516e-05
20240412,5,4.9768518518518516e-05
20240413,5,4.9768518518518516e-05
20240414,5,4.9768518518518516e-05
20240415,5,4.9768518518518516e-05
20240416,5,4.9768518518518516e-05
20240417,5,4.9768518518518516e-05
20240418,5,4.9768518518518516e-05
20240419,5,4.9768518518518516e-05
20240420,5,4.9768518518518516e-05
20240421,5,4.9768518518518516e-05
20240422,5,4.9768518518518516e-05
20240423,5,4.9768518518518516e-05
20240424,5,4.9768518518518516e-05
20240425,5,4.9768518518518516e-05
20240426,5,4.9768518518518516e-05
20240427,5,4.9768518518518516e-05
20240428,5,4.9768518518518516e-05
20240429,5,4.9768518518518516e-05
20240430,5,4.9768518518518516e-05
20240501,5,4.9768518518518516e-05
20240502,5,4.9768518518518516e-05
20240503,5,4.9768518518518516e-05
20240504,5,4.9768518518518516e-05
20240505,5,4.9768518518518516e-05
20240506,5,4.9768518518518516e-05
20240507,5,4.9768518518518516e-05
20240508,5,4.9768518518518516e-05
20240509,5,4.9768518518518516e-05
20240510,5,4.9768518518518516e-05
20240511,5,4.9768518518518516e-05
20240512,5,4.9768518518518516e-05
20240513,5,4.9768518518518516e-05
20240514,5,4.9768518518518516e-05
20240515,5,4.9768518518518516e-05
20240516,5,4.9768518518518516e-05
20240517,5,4.9768518518518516e-05
20240518,5,4.9768518518518516e-05
20240519,5,4.9768518518518516e-05
20240520,5,4.9768518518518516e-05
20240521,5,4.9768518518518516e-05
20240522,5,4.9768518518518516e-05
20240523,5,4.9768518518518516e-05
20240524,5,4.9768518518518516e-05
20240525,5,4.9768518518518516e-05
20240526,5,4.9768518518518516e-05
20240527,5,4.9768518518518516e-05
20240528,5,4.9768518518518516e-05
20240529,5,4.9768518518518516e-05
20240530,5,4.9768518518518516e-05
20240531,5,4.9768518518518516e-05
20240601,5,4.9768518518518516e-05
20240602,5,4.9768518518518516e-05
20240603,5,4.9768518518518516e-05
20240604,5,4.9768518518518516e-05
20240605,5,4.9768518518518516e-05
20240606,5,4.9768518518518516e-05
20240607,5,4.9768518518518516e-05
20240608,5,4.9768518518518516e-05
20240609,5,4.9768518518518516e-05
20240610,5,4.9768518518518516e-05
20240611,5,4.9768518518518516e-05
20240612,5,4.9768518518518516e-05
20240613,5,4.9768518518518516e-05
20240614,5,4.9768518518518516e-05
20240615,5,4.9768518518518516e-05
20240616,5,4.9768518518518516e-05
20240617,5,4.9768518518518516e-05
20240618,5,4.9768518518518516e-05
20240619,5,4.9768518518518516e-05
20240620,5,4.9768518518518516e-05
20240621,5,4.9768518518518516e-05
20240622,5,4.9768518518518516e-05
20240623,5,4.9768518518518516e-05
20240624,5,4.9768518518518516e-05
20240625,5,4.9768518518518516e-05
20240626,5,4.9768518518518516e-05
20240627,5,4.9768518518518516e-05
20240628,5,4.9768518518518516e-05
20240629,5,4.9768518518518516e-05
20240630,5,4.9768518518518516e-05
20240701,5,4.9768518518518516e-05
20240702,5,4.9768518518518516e-05
20240703,5,4.9768518518518516e-05
20240704,5,4.9768518518518516e-05
20240705,5,4.9768518518518516e-05
20240706,5,4.9768518518518516e-05
20240707,5,4.9768518518518516e-05
20240708,5,4.9768518518518516e-05
20240709,5,4.9768518518518516e-05
20240710,5,4.9768518518518516e-05
20240711,5,4.9768518518518516e-05
20240712,5,4.9768518518518516e-05
20240713,5,4.9768518518518516e-05
20240714,5,4.9768518518518516e-05
20240715,5,4.9768518518518516e-05
20240716,5,4.9768518518518516e-05
20240717,5,4.9768518518518516e-05
20240718,5,4.9768518518518516e-05
20240719,5,4.9768518518518516e-05
20240720,5,4.9768518518518516e-05
20240721,5,4.9768518518518516e-05
20240722,5,4.9768518518518516e-05
20240723,5,4.9768518518518516e-05
20240724,5,4.9768518518518516e-05
20240725,5,4.9768518518518516e-05
20240726,5,4.9768518518518516e-05
20240727,5,4.9768518518518516e-05
20240728,5,4.9768518518518516e-05
20240729,5,4.9768518518518516e-05
20240730,5,4.9768518518518516e-05
20240731,5,4.9768518518518516e-05
20240801,5,4.9768518518518516e-05
20240802,5,4.9768518518518516e-05
20240803,5,4.9768518518518516e-05
20240804,5,4.9768518518518516e-05
20240805,5,4.9768518518518516e-05
20240806,5,4.9768518518518516e-05
20240807,5,4.9768518518518516e-05
20240808,5,4.9768518518518516e-05
20240809,5,4.9768518518518516e-05
20240810,5,4.9768518518518516e-05
20240811,5,4.9768518518518516e-05
20240812,5,4.9768518518518516e-05
20240813,5,4.9768518518518516e-05
20240814,5,4.9768518518518516e-05
20240815,5,4.9768518518518516e-05
20240816,5,4.9768518518518516e-05
20240817,5,4.9768518518518516e-05
20240818,5,4.9768518518518516e-05
20240819,5,4.9768518518518516e-05
20240820,5,4.9768518518518516e-05
20240821,5,4.9768518518518516e-05
20240822,5,4.9768518518518516e-05
20240823,5,4.9768518518518516e-05
20240824,5,4.9768518518518516e-05
20240825,5,4.9768518518518516e-05
20240826,5,4.9768518518518516e-05
20240827,5,4.9768518518518516e-05
20240828,5,4.9768518518518516e-05
20240829,5,4.9768518518518516e-05
20240830,5,4.9768518518518516e-05
20240831,5,4.9768518518518516e-05
20240901,5,4.9768518518518516e-05
20240902,5,4.9768518518518516e-05
20240903,5,4.9768518518518516e-05
20240904,5,4.9768518518518516e-05
20240905,5,4.9768518518518516e-05
20240906,5,4.9768518518518516e-05
20240907,5,4.9768518518518516e-05
20240908,5,4.9768518518518516e-05
20240909,5,4.9768518518518516e-05
20240910,5,4.9768518518518516e-05
20240911,5,4.9768518518518516e-05
20240912,5,4.9768518518518516e-05
20240913,5,4.9768518518518516e-05
20240914,5,4.9768518518518516e-05
20240915,5,4.9768518518518516e-05
20240916,5,4.9768518518518516e-05
20240917,5,4.9768518518518516e-05
20240918,5,4.9768518518518516e-05
20240919,5,4.9768518518518516e-05
20240920,5,4.9768518518518516e-05
20240921,5,4.9768518518518516e-05
20240922,5,4.9768518518518516e-05
20240923,5,4.9768518518518516e-05
20240924,5,4.9768518518518516e-05
20240925,5,4.9768518518518516e-05
20240926,5,4.9768518518518516e-05
20240927,5,4.9768518518518516e-05
20240928,5,4.9768518518518516e-05
20240929,5,4.9768518518518516e-05
20240930,5,4.9768518518518516e-05
20241001,5,4.9768518518518516e-05
20241002,5,4.9768518518518516e-05
20241003,5,4.9768518518518516e-05
20241004,5,4.9768518518518516e-05
20241005,5,4.9768518518518516e-05
20241006,5,4.9768518518518516e-05
20241007,5,4.9768518518518516e-05
20241008,5,4.9768518518518516e-05
20241009,5,4.9768518518518516e-05
20241010,5,4.9768518518518516e-05
20241011,5,4.9768518518518516e-05
20241012,5,4.9768518518518516e-05
20241013,5,4.9768518518518516e-05
20241014,5,4.9768518518518516e-05
20241015,5,4.9768518518518516e-05
20241016,5,4.9768518518518516e-05
20241017,5,4.9768518518518516e-05
20241018,5,4.9768518518518516e-05
20241019,5,4.9768518518518516e-05
20241020,5,4.9768518518518516e-05
20241021,5,4.9768518518518516e-05
20241022,5,4.9768518518518516e-05
20241023,5,4.9768518518518516e-05
20241024,5,4.9768518518518516e-05
20241025,5,4.9768518518518516e-05
20241026,5,4.9768518518518516e-05
20241027,5,4.9768518518518516e-05
20241028,5,4.9768518518518516e-05
20241029,5,4.9768518518518516e-05
20241030,5,4.9768518518518516e-05
20241031,5,4.9768518518518516e-05
20241101,5,4.9768518518518516e-05
20241102,5,4.9768518518518516e-05
20241103,5,4.9768518518518516e-05
20241104,5,4.9768518518518516e-05
20241105,5,4.9768518518518516e-05
20241106,5,4.9768518518518516e-05
20241107,5,4.9768518518518516e-05
20241108,5,4.9768518518518516e-05
20241109,5,4.9768518518518516e-05
20241110,5,4.9768518518518516e-05
20241111,5,4.9768518518518516e-05
20241112,5,4.9768518518518516e-05
20241113,5,4.9768518518518516e-05
20241114,5,4.9768518518518516e-05
20241115,5,4.9768518518518516e-05
20241116,5,4.9768518518518516e-05
20241117,5,4.9768518518518516e-05
20241118,5,4.9768518518518516e-05
20241119,5,4.9768518518518516e-05
20241120,5,4.9768518518518516e-05
20241121,5,4.9768518518518516e-05
20241122,5,4.9768518518518516e-05
20241123,5,4.9768518518518516e-05
20241124,5,4.9768518518518516e-05
20241125,5,4.9768518518518516e-05
20241126,5,4.9768518518518516e-05
20241127,5,4.9768518518518516e-05
20241128,5,4.9768518518518516e-05
20241129,5,4.9768518518518516e-05
20241130,5,4.9768518518518516e-05
20241201,5,4.9768518518518516e-05
20241202,5,4.9768518518518516e-05
20241203,5,4.9768518518518516e-05
20241204,5,4.9768518518518516e-05
20241205,5,4.9768518518518516e-05
20241206,5,4.9768518518518516e-05
20241207,5,4.9768518518518516e-05
20241208,5,4.9768518518518516e-05
20241209,5,4.9768518518518516e-05
20241210,5,4.9768518518518516e-05
20241211,5,4.9768518518518516e-05
20241212,5,4.9768518518518516e-05
20241213,5,4.9768518518518516e-05
20241214,5,4.9768518518518516e-05
20241215,5,4.9768518518518516e-05
20241216,5,4.9768518518518516e-05
20241217,5,4.9768518518518516e-05
20241218,5,4.9768518518518516e-05
20241219,5,4.9768518518518516e-05
20241220,5,4.9768518518518516e-05
20241221,5,4.9768518518518516e-05
20241222,5,4.9768518518518516e-05
20241223,5,4.9768518518518516e-05
20241224,5,4.9768518518518516e-05
20241225,5,4.9768518518518516e-05
20241226,5,4.9768518518518516e-05
20241227,5,4.9768518518518516e-05
20241228,5,4.9768518518518516e-05
20241229,5,4.9768518518518516e-05
20241230,5,4.9768518518518516e-05
